078191c7d66f3e99523383c314e162011b2fdc2f,2.378392354,48.85947021,0,Ecoles maternelles
6f96a67c6bf857bbc4eee0155b47f99699ebeacc,2.304393508,48.89091206,3,Ecoles maternelles
602c2f55c72bc0df933644dc172ddea2acba3498,2.402771987,48.86776796,0,Ecoles maternelles
dc3e561d8f8fd8b3b1143d9e486dd108b0b54bab,2.403262376,48.86751588,0,Ecoles maternelles
06b5a9f8a11cdea4694c05d9b89ab5d99f6b451b,2.308426674,48.8257,1,Equipement sportif
e86d3e74d3e2a9f710fc56d9ac434511c27989c2,2.323025011,48.84411095,3,Equipement sportif
e1afdd12d9bfca4550fbb93bbaacfa8b828fc5fa,2.279160693,48.84034382,3,Equipement sportif
e7e73395e5e46476ed62d32a716e4dca1d61a736,2.290616341,48.8383747,3,Equipement sportif
b4e139cf93f6bfae08fdebaf8439818beb758804,2.251545003,48.84797,3,Equipement sportif
2cb0a039236b1f0b71d348e06e96edbe0a62a7cc,2.251583602,48.8403501,1,Equipement sportif
f8e389de8792100ac3c1879e59f174ed940075c2,2.273267825,48.86862009,1,Equipement sportif
523400702c945dba099b920b1c97fcaa4facd031,2.263620619,48.83669489,1,Equipement sportif
64c63190162c83178755d0ffe0b10e50459efd54,2.263605121,48.83734166,3,Equipement sportif
12fb6d2ae1e2e568670805d46912b4023558ccef,2.303269483,48.89202653,3,Equipement Jeunes
4e579cb9ce3d691c92186528de8c2d7b51adc0f3,2.317774403,48.88997952,1,Equipement sportif
64452439c5246cf105b67ebc77ff69edaf0d8c18,2.326202928,48.89784475,0,Equipement Jeunes
4139e712d5ea089ac5a9b45915d339a2db8738c2,2.300831216,48.89031648,1,Equipement sportif
b9e2ae542f7f7829d4c5fcff61b61ce92b3ec86c,2.351070693,48.89458545,1,Equipement Jeunes
629ba988857b00e0970e7d197063b486caa50355,2.342144638,48.89928201,1,Equipement sportif
0769960ea48008612282886e506b42efbd33fd1d,2.342144638,48.89928201,3,Piscine
77689a4ea8c38f30847e72622269cafb847078d4,2.342144638,48.89928201,3,Equipement sportif
4b09a40102be4781ff6db407a56453fcc11b7c3a,2.334555251,48.89467175,3,Equipement sportif
b53303a667068e10619e39dad991eab884259ac1,2.353987786,48.88503743,3,Equipement sportif
4bb605b37a3c775a104bd4fb2ff80c0a9533c554,2.362365,48.89856741,1,Equipement sportif
77c5927366ee674ce749cec008818569023ec4bf,2.376551761,48.87563295,3,Equipement sportif
4fd6c3881f44e345ed10750f7946dcf08234b635,2.399025069,48.88586838,1,Equipement sportif
9dc28f65addd4bb8ab2f01ef1bf888a81ef214be,2.372230253,48.88716584,3,Equipement Jeunes
8fa3ac6a488421a223ffdd292de2ad649a22ff28,2.39770905,48.88993197,3,Equipement sportif
36ecee912dc32715a53e14e63702b03d8be79c56,2.395458003,48.87791773,1,Equipement sportif
930363c66154dddf701f2f7ee4a93a466104a583,2.385222192,48.89305104,0,Equipement Jeunes
9f93ba2e5c46be73658849e1680fd1e4527e9ac6,2.389459121,48.88285546,0,Equipement Jeunes
ef2edd548c5ad10bbd3344f40191ceb8b76d998e,2.412311807,48.87636555,3,Equipement sportif
d23ec8ddc48c338b8a6d51daf53d55365afc6874,2.411500511,48.85919436,1,Equipement sportif
d97316c5bad26745ce9b9d645650bd855a450fb5,2.412509601,48.86413805,0,Equipement Jeunes
44dbe1990604edb81ae183a118bdbfb43a0b8d68,2.399124237,48.87467899,0,Equipement sportif
8c254533fa66262db2b78d0164fa45fc9a448318,2.384216064,48.94006678,0,Equipement sportif
577a9da6ff691f9e46cee44a0504d16e8ad158e1,2.307967,48.84282,0,Bains douches
1b7578fa786e119beb65f7c4d90e2f1b7ce98136,2.393174,48.866082,0,Bains douches
fbfc4301f42d0308045043979de88e63f189df5d,2.384864,48.843281,2,Bains douches
d0698ae9e77c1f51aa767720c2e03e6fd5dc96ca,2.392472,48.872126,0,Bains douches
b5ceabbe26795ad392dec7a73c5cf21e4e1bbc0a,2.286218675,48.84962245,0,Halte-garderie
c0f756ff60a59e3f8bbaddbfdf87af5a5961f95a,2.344255156,48.86156055,3,Halte-garderie
b4030b1287de45160235fda3be1f65cfb1e3d012,2.360813161,48.85768959,1,Halte-garderie
1af4d5894edeb96154c550c03978dc40f3b5d47f,2.345739692,48.8572534,0,Halte-garderie
baf90272e3fc926af9c345a19449f7cb30403c6d,2.35778627,48.83993877,3,Halte-garderie
f42a32804eed47814ea13c638499777fd5f5e752,2.349623305,48.84440465,0,Halte-garderie
94ab81d585f4cc75b2ed6fc11f2e41c4bcf98d8a,2.354513733,48.84204334,1,Halte-garderie
735c45b8456a321c80691e5901ca5c6b1153e406,2.323614734,48.84603283,2,Halte-garderie
cae2e744a6559575373c70e0013081c479f0df0a,2.396511672,48.843928,0,Halte-garderie
1788fbddae9f31e0c8e5260629f77ac3b16247f2,2.39754541,48.83743774,0,Halte-garderie
bbad0816b7607fd9f02929d93511d6f8c61e6d75,2.352093057,48.83198508,0,Halte-garderie
6f9edefbb87ea49c4080245ed1d1f67c5475aabd,2.339288915,48.84382418,1,Equipement sportif
8d518266ed93c3ddae8cb1582dc8677b1ca039eb,2.308831294,48.85702854,0,Ecoles élémentaires
c207fa01615348cd3b0c21ac17e616ec3ef525b8,2.292430856,48.84799465,0,Ecoles élémentaires
d460f47212c19eb7383bb555b4d0f316bfd78686,2.340065554,48.82638455,0,Ecoles élémentaires
d18c491c91450f843038c1e9f1d6c36f76377cd3,2.282282565,48.85766646,0,Ecoles élémentaires
313294a8bdab750cdcd2a42410cdf92d4bb551a8,2.344597275,48.89127598,0,Ecoles élémentaires
22f190b150be5ddce02b9a32211f5f3d3e4716d9,2.388104405,48.86745179,3,Ecoles élémentaires
3c78ca6e4bbd0babd87899464bb3da9cbf23e14e,2.279089466,48.83770098,0,Ecoles élémentaires
676ccce5655d420f24476d6b1ff9a930bd5e35f9,2.334396492,48.88685182,0,Ecoles élémentaires
ed78b587ea22a86f6ea601d23da4774a4a636d62,2.386956964,48.86504224,0,Ecoles élémentaires
10541a3976d8bd7dd9327ca32a68d5f37a17430b,2.411822112,48.86707892,0,Ecoles élémentaires
5e4d6921961dca3c3d00aa25fca1e81bb1ba9ba8,2.360027332,48.87433149,0,Ecoles élémentaires
087069f43bec867689c7788996be8c7ea90aeb7c,2.394267897,48.8693553,0,Ecoles élémentaires
3956d3f80036629b25c21774ba8bd4450ad9cab0,2.385215535,48.86842428,0,Ecoles élémentaires
71ec476d7ef8a1c198de86ee7b0834758ba8a28d,2.278727606,48.86752077,0,Ecoles élémentaires
5fa3980d2084fef25fa66ff30a8c40f08a6ba2c7,2.379222242,48.87378636,0,Ecoles élémentaires
1bca096518ebe9a7db9c3cc0faca143a34ab5732,2.341652255,48.89904589,0,Ecoles élémentaires
807d5e61c09c3f3044b50ee71f0288699c0d945b,2.352888425,48.88944056,0,Ecoles élémentaires
2e2fe4f8b2b8de740ce0967d407261c418a9709a,2.345088942,48.89562843,0,Ecoles élémentaires
e8f6d7858489cb59be50c8104f0f0046d8d9f9aa,2.370686408,48.83112764,0,Ecoles élémentaires
9c05b471e6f2ed4bb92a0c0d76fac915eb086a7e,2.373937181,48.87986731,0,Ecoles élémentaires
08330ec200fa0d2fa899b5e94615c5e9191f2797,2.373937208,48.87990328,0,Ecoles élémentaires
bd45bcf869928d14aa34c8bcf458844b10cd6f0a,2.380638742,48.87227503,0,Ecoles élémentaires
7b5320c2001d5e8a7c017880e05a9235d4c211cb,2.362961337,48.85375544,0,Ecoles élémentaires
b72075507ae844018098183c964d468079429ccb,2.307594727,48.82785576,3,Ecoles élémentaires
1082115005bfb9d249572ad0fe74880efdbdce92,2.407149147,48.83985185,0,Ecoles élémentaires
992b86a7206a9c4cb54345f7e07b7e7930fece9b,2.352769677,48.85900912,3,Ecoles élémentaires
0c1588885c04aaf506f998544cd81c8be07186f9,2.359147415,48.85771307,0,Ecoles élémentaires
a9d69f320200dbbf295227fc98ed3f9a802cc6bd,2.360636673,48.89429527,3,Ecoles élémentaires
9e0ee0164fb604fdc3ea914a5778404842c01f32,2.374606519,48.89954323,3,Ecoles élémentaires
acb10bed7fbec6f61c9e74f9087af5a8d8c751db,2.374922492,48.88461516,3,Ecoles élémentaires
df0b22863ecf385221b3b84d51dec487dfc5b920,2.351580506,48.8937213,3,Ecoles élémentaires
fe315d8114fa39c18a5025fd67337d2eabfba300,2.361764,48.858036,0,Musée
52a464cc5cc18ce1cfb9f22538126f946c85d20a,2.366396,48.854618,2,Musée
dd812ba13cf2222fe8dbfedd1bf86fba4b7c3b80,2.360077,48.863756,2,Bibliothèque
d8732a14dcd45bba37545d2abf14169ee53690bc,2.361873,48.856885,0,Bibliothèque
66b434c15d6e8b1a28bc6232033560472bf99c2f,2.357073,48.851311,0,Bibliothèque
493809dbdd7300ce7c763b18b5e39107239fc473,2.344809,48.852032,1,Bibliothèque
f98e74702ff630013764ca5aca37150380dd3df4,2.303148,48.878178,0,Bibliothèque
1b4776ccb6c1e688c049b56f55d21f442552dd3b,2.340068,48.873327,0,Bibliothèque
4ed1920e90db7cf7a15aa239aacdb3705f408527,2.359807,48.869511,2,Bibliothèque
c06b668d2029907b53fdd28147eeba25c76403df,2.379156,48.860225,1,Bibliothèque
59617f314ed9d1464dc4349a8d5cbca2b15630fd,2.384055,48.851662,0,Bibliothèque
cf542838b04bb93a15d503191dc4e434ece70f69,2.286324,48.850042,0,Bibliothèque
f3ee3a07e6cf1b4bd4ff7fc211e0955a33508157,2.284295,48.862092,2,Bibliothèque
8d0eec6efad0b9d0e88b0094c300c1ea08a2270f,2.34427,48.891564,1,Bibliothèque
dc62ba6e853c440fc13d99394f63e15b5fe9dae7,2.37116,48.886739,3,Bibliothèque
e657a7ac93027a25f0380967740622ce437d7735,2.367232,48.885157,2,Bibliothèque
4b56ce53b9c4cb896e51c7ccdb47b9265ce0238d,2.347755,48.861744,4,Conservatoire
57c7634e3849cf479fac8d6d4ed55b033e1ee391,2.382941,48.884756,2,Bibliothèque
becba6dff67779abd34e5eeed0e94bcdd4a4b99c,2.369854454,48.89145124,0,Ecoles élémentaires
d051a47b64b4aa8a0ac677541ce6bffcac07fcc9,2.347040033,48.83167185,0,Ecoles élémentaires
bcc4809025d4d07a95140b9884a15d3e5ab29a11,2.287904652,48.85043883,0,Ecoles élémentaires
e05f67a69faa191a9a400c89ed019173ebb8c278,2.326714817,48.84181574,0,Ecoles élémentaires
ecd0fa0413ffb83808f90a200ac855a7eb98d37e,2.303557522,48.83616397,0,Ecoles élémentaires
418e7ad53a378595b365c2d7ac9d23d764ae6f28,2.316196249,48.84350499,0,Ecoles élémentaires
b3cf30936f6f15d6f3ff84f70b458142f05b6e39,2.31085768,48.83915143,0,Ecoles élémentaires
aeea1f646e49cfe92547a0e892dc7f7adac42f28,2.369535477,48.82080431,0,Ecoles élémentaires
d59951267ab2c879b633a440f99467b8d767de04,2.367255034,48.83307105,3,Ecoles élémentaires
a0ff81c8ee53b83c51ecddc871e1102e25702abc,2.343008387,48.83404623,0,Ecoles élémentaires
52cf2cb95a88cc628d8407dcaa18b3deb9fdebea,2.279356097,48.84273705,0,Ecoles élémentaires
8f98f14110cbcc02bb9bf16549ad8472b157da4b,2.335650795,48.89624026,0,Ecoles élémentaires
a90700a56ed7007fadd87abfcb799e43a18c7f14,2.323665479,48.83257089,1,Ecoles élémentaires
3a87d8dfbd15dd5002fc16e2d86df60984d8c848,2.332544773,48.85508938,0,Ecoles élémentaires
10654747542e5b24cbb1e58c475e9957b19281c3,2.387406735,48.87845923,0,Ecoles élémentaires
58651fc64157470d140e57fdc1b72dc5fe59ef07,2.398580414,48.87330984,0,Ecoles élémentaires
4098a5e35aa86cd5471a73e7888637a6df2194ce,2.399761628,48.858669,0,Ecoles élémentaires
2e27dbf6c815ab1fac0e942dc92d7a0afcfa738e,2.288105254,48.86817262,0,Ecoles élémentaires
6827cc23c358f2070957d541345e65de0b2bd99c,2.403003449,48.87783971,0,Ecoles élémentaires
7794eeb667c3ed2ee45a32b1ccbc59326950963d,2.390596577,48.85263058,0,Ecoles élémentaires
07e0fd9c060f2e9a86ef733b22fdfde268ac358b,2.39013569,48.88043638,0,Ecoles élémentaires
76d47a02b448147f12e45a199b3da6a366877b5a,2.387107018,48.851625,0,Ecoles élémentaires
15defabc8dc29f2e5af811bd25465ea1d9ce75cc,2.280557984,48.84014774,0,Ecoles élémentaires
f2086ceec43fdf4875ada852e8adcca00f6a2160,2.377744,48.845985,1,Bibliothèque
5d591c794dde4d3411d097983a894171a8f33831,2.341322,48.860053,2,Bibliothèque
a392c7f3b86d6e3bc6741cf6eddd79fd4d9b0f02,2.364011175,48.82353152,0,Equipement sportif
1ef09e9d6f4a22fcf2aa7694a99b554e95c01321,2.373750717,48.82054064,3,Equipement Jeunes
13e87403bc65daff9b4aae2c2dbf1f34ef393b13,2.361927671,48.83040126,0,Equipement sportif
0bb9385db7a988c5be5b1beac973e896213e64bd,2.361927671,48.83040126,0,Piscine
c922fa344e39675d22cd8b0005c930865ddcb6d3,2.364536143,48.8202779,0,Equipement sportif
ab1075677043daed5e305b95abb8bdd004dd9257,2.344576856,48.82818303,0,Equipement sportif
33e0552ccebc863fd8b7991af94a1c476f32bba7,2.349413865,48.82329622,0,Equipement Jeunes
53334ad332351fbb082a24f605efbcf7d9ff108d,2.342043522,48.82691758,3,Equipement sportif
8ecf30cbdafbd80ed647e9732cfacadc52601a63,2.375699243,48.83589084,3,Piscine
aafbc13df2e00c72d5838d819fded35324e89c5c,2.359137145,48.81793317,3,Equipement sportif
624ccb136955a62d9acee5aeadc1e0e0dceb1c25,2.365815095,48.8232035,0,Equipement sportif
62187cfaa01bea6622105629750d719c78ff7114,2.35414686,48.82025218,1,Equipement sportif
1f74a57999fa3f217b18bb0cbba4d5e5391e4b4c,2.350781088,48.82096636,1,Equipement sportif
054bc48e8faf1dd6c4dc0cd677e43b75c7d174e1,2.32674127,48.83182007,3,Piscine
62dc789d67ff17a1ab8adaea2e9d6d9ba26b2552,2.319112224,48.83765253,3,Equipement sportif
26f378b7aa4054baacc28d6a2b1386aa39139859,2.309527896,48.83146312,3,Equipement sportif
f7e788fbdcc8b1379a9e2106cc146c5bc8dfa517,2.323025011,48.84411095,3,Piscine
b098188a41d89489f52982a6682518a7c90da2f9,2.307702633,48.84342451,0,Equipement sportif
ced4e5156a7a8774e7254693413fee5eacb609c8,2.307702633,48.84342451,0,Piscine
22b62c540fce94c7afbaf2e393a5eb2fe015072e,2.300630714,48.82664408,1,Equipement sportif
a9cad5495f8132f3abc27ac1259f26bcf522c613,2.294666487,48.8425599,1,Equipement sportif
ad26e5d348fdebd3a5ad6add6c99cc97e3ca7ea7,2.295697998,48.8517481,3,Equipement sportif
046309b5af532e05862dff878ac89c77a251276d,2.289658778,48.85535329,3,Piscine
a0438c500a85972062dcdd5362d0916af62a556d,2.292917324,48.82788272,0,Equipement sportif
24effe7aa2e7185af187f7c8f96d89742ca8cea8,2.284959065,48.84891566,0,Equipement sportif
8e2ef89fa3a33bfcc53c8274487e3c7f200f65af,2.261259068,48.85828064,0,Piscine
e8cff5181da21963509a0c5ac7bb547cc56feb71,2.277973216,48.87426132,0,Equipement sportif
7a16be49f4dd73bae6468ae678f7fb669776d266,2.283873712,48.86738638,1,Equipement Jeunes
607985ec18407a64bd966cf8a98c18b7fee2cd5c,2.251055206,48.84706386,0,Equipement sportif
72daccde924bae335aa70273ee650a7eaa238b56,2.318524084,48.89474903,3,Equipement sportif
17608e046645794862a315cef4920052f4ed7227,2.295632134,48.88835286,3,Piscine
f169dde430c89a122a9d7354a7558332222aed2b,2.32487,48.897015,0,Equipement sportif
1da4e20c55339b609dd2cd7f0480312de59267ce,2.350765749,48.88833652,1,Equipement sportif
215acde44c2b91e606a84006f940e5da161d7958,2.354048033,48.88435578,3,Equipement Jeunes
85edbacd4e045592a57136ed815f4544e0217f0b,2.363366866,48.89446771,0,Equipement sportif
f697ab20c28298351fa224366624149eb29ded05,2.361219608,48.88678143,3,Equipement sportif
e33ee21a9ebde45e8f8de1c81f05a45d146bb9e2,2.35222287,48.8996556,3,Equipement sportif
01b34e2b17ca0128cbce1b603bb8269de78d06c8,2.336294205,48.89915858,0,Equipement sportif
c4f00ad569a562f60151f92e7865dae171fcba7f,2.371510452,48.88076058,3,Equipement sportif
ae111414eb586f3eb8479bb50d0fbe7cee2e47ae,2.376787623,48.88058548,3,Equipement sportif
e3982d229dbdaac867052adf0a638f46791e9c95,2.376787623,48.88058548,0,Equipement sportif
de6ede06fdddf3ac195251f87e1d1aa769ab063a,2.387326303,48.88471575,3,Equipement sportif
aa48401c5854f67041ebfaa38df05e65d0b05f5a,2.388776301,48.88292911,3,Piscine
652399538357f8c924740883eba32c97b4ce326a,2.39770905,48.88993197,1,Equipement sportif
99889c7e1367465cffc0a51f8d5049d3e1ab6433,2.375348433,48.89072254,3,Piscine
667d60b61e75db2115fe19a9b30c2dbf5963a9a6,2.393028896,48.87632448,1,Equipement Jeunes
dd6ec844dcd26bc62460256dc578b4263c9d9673,2.398306839,48.88952733,2,Equipement sportif
fa23c73efbbed56ebb313bb7fbb2192ea22cb5c6,2.402974821,48.8676005,1,Equipement sportif
8945ae226ee806e43f2422a3edb3926d26dea379,2.409350488,48.86057826,0,Equipement sportif
46b3941d66de5410796f3190d1bb18ca44fba004,2.400836721,48.85303514,0,Equipement Jeunes
d66f9a0c6304a2d603e263751d08d98f46f1f2b2,2.401520395,48.85342963,3,Equipement sportif
17d155c181d304d1288ab7eeccfe5cef50ded324,2.412457761,48.85318783,3,Equipement sportif
267ec244d9bfa0467a31f613fbd2409cc92a9a88,2.392097779,48.87182193,0,Equipement sportif
9d12161f542f53b154303a7ba091107f072ff334,2.392097779,48.87182193,0,Equipement Jeunes
f5617cd5c3893c7e93f769a50627fb573bacb98e,2.392164243,48.87276529,3,Equipement Jeunes
06b851c438dc1f08490d3d9a3e8a1de03c6053df,2.406293134,48.85903787,0,Equipement sportif
fa8a0c6bbf615988544dfcafe44b5652dc59d5bd,2.414430014,48.76481864,0,Equipement sportif
68a7ebf8ed9fabeb9cff6b595e50f2db740b5e9f,2.340234,48.89847,3,Bains douches
9d340e23662bc3f718f61f933ca8030aa0646a1c,2.35277,48.859045,0,Bains douches
98711061ab319491ed72f5b6e3d9642ade468323,2.350149,48.844405,2,Bains douches
51e3af53df24850e679bd52df4e6d80932da49bc,2.350981,48.894333,1,Bains douches
61995c9c298aebc8b454dab3c5802c6c42fb5dd2,2.317185497,48.83116309,3,Halte-garderie
d1456e05dfc5786585f9aae1a990e2c1cf03fec3,2.336438097,48.82797437,0,Halte-garderie
6aebae386cd21adc6cea8402c62ecd08835ec33c,2.356256997,48.86510116,1,Halte-garderie
a5ab28aa43248eceaede0971a5150f1b5f77fe3b,2.368871995,48.8590349,0,Halte-garderie
f1470ad481dfea6d1b8c39c7c304692dea77f7cc,2.382103298,48.85282111,0,Halte-garderie
cfb1ef3191ff7add557e6126e03a4d59ded6518c,2.37777963,48.85495558,0,Halte-garderie
08edc1e550d9eec0178dfe75da780bf4a8d25519,2.389277666,48.84091786,0,Halte-garderie
5d7004e93e20eb2c92b05cebbdd8b2a8574e3649,2.363453424,48.8618794,0,Lycées
d1703dec4c0ca87ab082d1c39a012c9951af98b7,2.343260284,48.84136173,0,Lycées
506aadf1a9f0f18361659ab91fdf10da6c97d284,2.360584475,48.82071652,0,Lycées
0c6dc6715ac83a454cc56fe02d43efda09c39fdb,2.361583643,48.82398601,1,Lycées
9beefddbe63f56d7245690de9aa60c10eebe4b1f,2.357735664,48.8398733,3,Equipement sportif
5041f1e9652cfdfe096320fd6595a3b847a964c2,2.335953661,48.84949976,0,Equipement sportif
3d19be7e21493a38e30fad89e6eef3818a3c7e0d,2.30445924,48.875341,3,Equipement sportif
6faa54a9374524204849c0ddf5cb4788276b6d36,2.30445924,48.875341,3,Piscine
54301e4b8b5329fdc508278f413727f353cf3f18,2.318526948,48.8733221,1,Equipement sportif
8599e0ffb8b95317fb3bd90ce095849f9e1f12d1,2.342149138,48.87591013,3,Equipement sportif
9d15baca8cc24d6350b23433df88c89e251e832b,2.363690139,48.87476822,3,Equipement sportif
0ad2cce3f4604eee8abfae25d3c352b7ed3e152c,2.360261456,48.86927966,3,Equipement sportif
ecfb856e8a80c154aa4b81bcab9eb00e70cb5b4f,2.369142697,48.88252159,1,Equipement sportif
84922c54396b8ccefe98b1b1b9b0ef62e0bcc816,2.376697948,48.85458966,0,Equipement sportif
fe43c83e2dff040fc5649df2519e14cba8e32c57,2.370343095,48.86079792,3,Piscine
d2078f49f0460442e9ca7f0c61ec94955d525c3f,2.394204267,48.85649078,1,Piscine
9f946499a1d2395bbed622191a6e4a1d1292ee03,2.387953943,48.8613546,3,Equipement sportif
e54e9dda19f2bee288d25146fbd42ceed52c567c,2.372029802,48.86452588,0,Equipement Jeunes
e114d2f745421d24fc42a1cace8c0e7ee0d742b0,2.377527056,48.870597,3,Equipement Jeunes
5a369aaceeb6e62f8e1baaa45b84a7371b52011c,2.369464301,48.84605471,0,Equipement Jeunes
85fc89b92f48ed5c2ef1e7b1681dc3646301b77f,2.381656005,48.837252,3,Equipement sportif
105bf2c510fdaf001a419b47c73caeb715737a64,2.460524635,48.81816819,0,Equipement sportif
41d565ec7ad841131742810623cbab8e46c7bb58,2.393945741,48.83682992,0,Equipement sportif
23e15d99a40e08b660ddb3a6913f56c5d04434ae,2.411605592,48.84158705,3,Equipement sportif
5d5864ced5919ad9c55f51a2bcd5b8dfe827aa60,2.410394813,48.83793847,1,Equipement sportif
0e532b758119bbd8c3235b87df76873f14f4f1ab,2.37785361,48.82283864,0,Equipement sportif
7bee4fcb7cb3a83ded2c0d300f6eee896feb3bec,2.3523166,48.82745082,1,Piscine
a142dd9d2674c4d17711e36e265d97f449dc762c,2.348609746,48.8334187,0,Equipement sportif
8deae5a8aedf881db3391ec818e62a6d18ac2779,2.366366301,48.83301825,1,Equipement sportif
b2e6a92cb3b3aff3997b5567e48792b7fe10c1dd,2.368919016,48.82098892,0,Equipement sportif
cf199ea03bf03e8fc62025c50050b7e662c7b865,2.34329187,48.82924602,0,Equipement sportif
d83405ab3099bfcb67e0ec8e47b25aa1755e5924,2.375994524,48.82585735,0,Equipement sportif
f02c3da8a5db44dfeb62dcee315083582f45ace0,2.379779139,48.83058961,3,Equipement sportif
92313a5bad4bd97ee4ce1cd50fb84bd8f1d4c23d,2.328701221,48.82126537,1,Equipement sportif
d1688252e851ffe92cb43b8ba12b36d0e998f654,2.315689433,48.82297638,3,Equipement sportif
6d6fb31760e09ab966e20769a3a7dfac5b259ef3,2.307702633,48.84342451,0,Equipement Jeunes
7e18c6941147ce9cde0c71fe541fe5b0abf230fc,2.289658778,48.85535329,3,Equipement sportif
7875ba35a854058f41c9c52470a25acd5b671c3a,2.278902618,48.84032046,1,Equipement sportif
ae3304c5ad080e03094664aa36311b2f64e3f6ab,2.282507889,48.84583134,0,Equipement Jeunes
1b6741139ba9089b293299fc70280ae91e022cf5,2.29321985,48.83182828,0,Equipement sportif
000e54392c390b83773833729fa90ecfd903cff7,2.277063539,48.83339383,1,Equipement sportif
354a428fbc3d18dae17446e75f606f0991b00779,2.277063539,48.83339383,3,Equipement sportif
779210d068c1808b878a738a327a9779bdc66cf2,2.231340597,48.86605346,3,Equipement sportif
ff5ce2213a93d46b1ad7d0c28846a9d14e6edf83,2.255983808,48.83476241,0,Equipement sportif
e1331823e775850d006d0d99bf5899594b62879f,2.258089611,48.84656394,1,Equipement sportif
64b1f9701feaaf34c1a627f4ec2dbb555f47fb89,2.261977568,48.83575771,0,Equipement sportif
4feec1b994d17337d1113876757175f9971e5adf,2.261907062,48.85512081,3,Equipement sportif
c0a7af06f7468f92f848b9f386f70214b94274ff,2.292661422,48.88957722,1,Equipement sportif
a1b5082acb65356c5bef5ecdeefee54d85fd3ae2,2.303269483,48.89202653,3,Equipement sportif
43ffa82728ca73c5180dcfcbcbaf45dd1752df02,2.315076256,48.88518954,0,Equipement sportif
38719765d2bc282139ad8410f7b20214ab27a9de,2.311864912,48.89548194,3,Equipement sportif
2f13021156a32f7daa7e78c4e21eff53f314c631,2.285711886,48.88442864,1,Equipement sportif
564abb7e8307e6423588d5f95fda33897ca106c7,2.334201153,48.88698449,1,Equipement sportif
983dd49cd1fa44145bfa54395a91a385cd08cc74,2.363064162,48.89857049,3,Equipement sportif
2f03b08e9d6a961244ee361f29c05624ce8b4a5c,2.363064162,48.89857049,3,Equipement sportif
200f716784b033c5994138ec2584ea5b48f7bdcb,2.361400094,48.8845471,1,Equipement sportif
3c37b83892626be2790160390c3a621dbe49e81c,2.344191685,48.8850367,1,Equipement sportif
1470ba58a6d065dca633c34c39c13298af296c61,2.3506545,48.89311676,3,Equipement sportif
c5ae697e95a8eeb8854aa75a12c8be05ef3a67d4,2.375876863,48.89601176,3,Equipement sportif
